3171	0.91571759	Normandia
3172	0.91574876	plataforma
3173	0.91577981	alliberat
3174	0.91581087	capes
3175	0.91584192	Colom
3176	0.91587297	desembarcar
3177	0.91590402	gamma
3178	0.91593508	ideal
3179	0.91596613	Oscar
3180	0.91599718	pogués
3181	0.91602823	reconstrucció
3182	0.91605929	segueixen
3183	0.91609022	Alps
3184	0.91612116	elaboració
3185	0.91615210	emprar
3186	0.91618304	estable
3187	0.91621397	islam
3188	0.91624491	Iugoslàvia
3189	0.91627585	literària
3190	0.91630679	Martín
3191	0.91633772	ocupant
3192	0.91636866	pantalla
3193	0.91639960	petroli
3194	0.91643054	senzill
3195	0.91646136	artística
3196	0.91649218	assumir
3197	0.91652301	combustible
3198	0.91655383	corresponen
3199	0.91658465	descripció
3200	0.91661547	extinció
3201	0.91664630	filles
3202	0.91667712	llegat
3203	0.91670794	observacions
3204	0.91673876	posat
3205	0.91676947	acords
3206	0.91680018	alumnes
3207	0.91683089	aplicar
3208	0.91686159	Cadis
3209	0.91689230	carena
3210	0.91692301	casar-se
3211	0.91695372	cordes
3212	0.91698442	discurs
3213	0.91701513	Montjuïc
3214	0.91704584	na
3215	0.91707655	Panzer
3216	0.91710725	recents
3217	0.91713796	recull
3218	0.91716867	tractats
3219	0.91719926	abandonat
3220	0.91722985	equador
3221	0.91726045	hebreu
3222	0.91729104	Holanda
3223	0.91732163	occità
3224	0.91735222	portà
3225	0.91738282	realitzaren
3226	0.91741341	refugi
3227	0.91744400	Tortosa
3228	0.91747459	UE
3229	0.91750519	varia
3230	0.91753578	vídeo
3231	0.91756626	assentament
3232	0.91759674	Demetri
3233	0.91762721	ingressà
3234	0.91765769	integració
3235	0.91768817	mitjan
3236	0.91771865	modernes
3237	0.91774912	petició
3238	0.91777960	tampoc
3239	0.91781008	web
3240	0.91784044	claus
3241	0.91787080	dibuixos
3242	0.91790117	disposició
3243	0.91793153	inicials
3244	0.91796189	placa
3245	0.91799225	properes
3246	0.91802262	proximitat
3247	0.91805298	regles
3248	0.91808334	setmana
3249	0.91811359	aprendre
3250	0.91814384	baronia
3251	0.91817408	CN
3252	0.91820433	complir
3253	0.91823458	Nobel
3254	0.91826483	religions
3255	0.91829507	turc
3256	0.91832521	colons
3257	0.91835534	conservat
3258	0.91838547	constel·lació
3259	0.91841560	cultiu
3260	0.91844574	espectre
3261	0.91847587	Perpinyà
3262	0.91850600	pintors
3263	0.91853613	refugiar
3264	0.91856627	segell
3265	0.91859640	W
3266	0.91862642	Ali
3267	0.91865643	decadència
3268	0.91868645	esdevingut
3269	0.91871647	esforç
3270	0.91874649	finalitat
3271	0.91877650	indígenes
3272	0.91880652	integrar
3273	0.91883654	Java
3274	0.91886656	raça
3275	0.91889657	repressió
3276	0.91892659	reserva
3277	0.91895661	sobreviure
3278	0.91898663	travessar
3279	0.91901664	trobar-se
3280	0.91904655	acer
3281	0.91907645	assumptes
3282	0.91910635	concedit
3283	0.91913625	dominació
3284	0.91916616	dominant
3285	0.91919606	empra
3286	0.91922596	escollir
3287	0.91925586	identificar
3288	0.91928577	jueu
3289	0.91931567	ramaderia
3290	0.91934557	resolució
3291	0.91937547	seran
3292	0.91940538	tribut
3293	0.91943516	cervell
3294	0.91946495	competir
3295	0.91949474	complexos
3296	0.91952453	ducs
3297	0.91955431	emissió
3298	0.91958410	essencial
3299	0.91961389	passava
3300	0.91964368	perdent
3301	0.91967346	Peter
3302	0.91970325	pres
3303	0.91973304	regència
3304	0.91976283	relacionades
3305	0.91979261	virus
3306	0.91982229	bons
3307	0.91985196	circuits
3308	0.91988163	colonial
3309	0.91991130	Còrsega
3310	0.91994098	determinats
3311	0.91997065	donació
3312	0.92000032	estudiant
3313	0.92002999	extrems
3314	0.92005967	Ferrer
3315	0.92008934	gaudir
3316	0.92011901	històries
3317	0.92014868	intentà
3318	0.92017836	notícies
3319	0.92020803	oficina
3320	0.92023770	parlant
3321	0.92026737	quinze
3322	0.92029705	rendir
3323	0.92032672	solitari
3324	0.92035639	usant
3325	0.92038606	variables
3326	0.92041562	adaptació
3327	0.92044518	estratègia
3328	0.92047474	gegants
3329	0.92050429	jugà
3330	0.92053385	mapa
3331	0.92056341	milles
3332	0.92059297	minoria
3333	0.92062252	missions
3334	0.92065208	pintar
3335	0.92068152	danys
3336	0.92071097	destacant
3337	0.92074041	Empordà
3338	0.92076985	estudia
3339	0.92079929	historiador
3340	0.92082874	junts
3341	0.92085818	mode
3342	0.92088762	pèrdues
3343	0.92091706	substància
3344	0.92094639	camins
3345	0.92097572	carbó
3346	0.92100505	departaments
3347	0.92103437	existents
3348	0.92106370	Isona
3349	0.92109303	italianes
3350	0.92112236	moral
3351	0.92115168	pol
3352	0.92118101	portuguesos
3353	0.92121034	representada
3354	0.92123967	tub
3355	0.92126899	volums
3356	0.92129821	ATP
3357	0.92132742	creia
3358	0.92135663	fauna
3359	0.92138584	harmonia
3360	0.92141506	ou
3361	0.92144427	propòsit
3362	0.92147348	realitzats
3363	0.92150269	signatura
3364	0.92153191	vocal
3365	0.92156100	agència
3366	0.92159010	all
3367	0.92161920	ambaixador
3368	0.92164829	evident
3369	0.92167739	feren
3370	0.92170649	files
3371	0.92173559	llacs
3372	0.92176468	mesurar
3373	0.92179378	obrer
3374	0.92182288	popularment
3375	0.92185198	Tebes
3376	0.92188107	velocitats
3377	0.92191006	concessió
3378	0.92193904	femelles
3379	0.92196802	mentrestant
3380	0.92199700	metal
3381	0.92202599	paret
3382	0.92205497	participat
3383	0.92208395	platges
3384	0.92211293	ric
3385	0.92214192	rodalies
3386	0.92217090	rutes
3387	0.92219988	societats
3388	0.92222875	actitud
3389	0.92225762	àmpliament
3390	0.92228648	Cabrera
3391	0.92231535	captura
3392	0.92234422	dedicà
3393	0.92237309	estany
3394	0.92240195	intenta
3395	0.92243082	Leopold
3396	0.92245969	nomenà
3397	0.92248856	ordenà
3398	0.92251742	originàriament
3399	0.92254629	portuguesa
3400	0.92257516	progressivament
3401	0.92260402	rica
3402	0.92263289	sentir
3403	0.92266164	buit
3404	0.92269040	Danubi
3405	0.92271915	facultat
3406	0.92274790	Johann
3407	0.92277665	polonès
3408	0.92280541	promoció
3409	0.92283416	senyoria
3410	0.92286280	arma
3411	0.92289143	demanda
3412	0.92292007	masculí
3413	0.92294871	nacionalisme
3414	0.92297735	registre
3415	0.92300598	Reich
3416	0.92303462	ull
3417	0.92306326	Vicente
3418	0.92309178	amplada
3419	0.92312030	avi
3420	0.92314883	canya
3421	0.92317735	començaren
3422	0.92320587	històriques
3423	0.92323439	HMS
3424	0.92326292	personals
3425	0.92329144	privilegis
3426	0.92331996	protestants
3427	0.92334848	publicacions
3428	0.92337700	rurals
3429	0.92340541	carreteres
3430	0.92343382	conceptes
3431	0.92346223	darreres
3432	0.92349063	estranger
3433	0.92351904	ferit
3434	0.92354745	inclosa
3435	0.92357586	individuals
3436	0.92360426	indústries
3437	0.92363267	repartiment
3438	0.92366108	treballà
3439	0.92368949	vehicle
3440	0.92371778	Ciceró
3441	0.92374607	confiança
3442	0.92377436	descens
3443	0.92380266	esclat
3444	0.92383095	impossible
3445	0.92385924	marins
3446	0.92388753	músic
3447	0.92391582	passen
3448	0.92394412	plaques
3449	0.92397241	riera
3450	0.92400070	ronda
3451	0.92402899	utilitzava
3452	0.92405717	anunciar
3453	0.92408535	aparent
3454	0.92411353	dispositius
3455	0.92414170	fosc
3456	0.92416988	participa
3457	0.92419806	reconeguda
3458	0.92422624	santuari
3459	0.92425441	vescomtat
3460	0.92428248	connexió
3461	0.92431054	disputat
3462	0.92433860	estàtues
3463	0.92436666	favorable
3464	0.92439473	formal
3465	0.92442279	Martínez
3466	0.92445085	nen
3467	0.92447891	Pokémon
3468	0.92450697	sinople
3469	0.92453504	sultà
3470	0.92456310	tones
3471	0.92459116	urbana
3472	0.92461911	Aquitània
3473	0.92464706	atenencs
3474	0.92467500	atorgar
3475	0.92470295	cobla
3476	0.92473090	concepció
3477	0.92475885	cotxe
3478	0.92478679	dinosaures
3479	0.92481474	formalment
3480	0.92484269	mantingué
3481	0.92487064	observació
3482	0.92489858	publicada
3483	0.92492653	reproducció
3484	0.92495448	setanta
3485	0.92498242	tancar
3486	0.92501026	aplica
3487	0.92503809	cadenes
3488	0.92506592	cantar
3489	0.92509375	error
3490	0.92512159	global
3491	0.92514942	limitada
3492	0.92517725	pop
3493	0.92520508	prengué
3494	0.92523292	suficient
3495	0.92526075	treballa
3496	0.92528847	assalt
3497	0.92531618	audiència
3498	0.92534390	diuen
3499	0.92537162	geogràfica
3500	0.92539933	Habsburg
3501	0.92542705	plat
3502	0.92545477	separades
3503	0.92548249	tingueren
3504	0.92551009	campionats
3505	0.92553769	destruït
3506	0.92556529	diaris
3507	0.92559290	digital
3508	0.92562050	fidel
3509	0.92564810	havent
3510	0.92567570	nàixer
3511	0.92570330	preses
3512	0.92573091	Saturn
3513	0.92575851	Sofia
3514	0.92578611	taller
3515	0.92581360	aliar
3516	0.92584109	Argos
3517	0.92586857	biologia
3518	0.92589606	Bizanci
3519	0.92592355	detalls
3520	0.92595104	detingut
3521	0.92597852	enfrontaments
3522	0.92600601	episodi
3523	0.92603350	Gandia
3524	0.92606098	genètica
3525	0.92608847	Grand
3526	0.92611596	humanes
3527	0.92614345	indret
3528	0.92617093	jugant
3529	0.92619842	nord-americans
3530	0.92622591	periodista
3531	0.92625340	porten
3532	0.92628088	vidre
3533	0.92630837	violència
3534	0.92633574	ajudant
3535	0.92636312	aprovació
3536	0.92639049	atribueix
3537	0.92641786	califa
3538	0.92644523	demostració
3539	0.92647260	discos
3540	0.92649998	duquessa
3541	0.92652735	escultor
3542	0.92655472	esfera
3543	0.92658209	existent
3544	0.92660947	infants
3545	0.92663684	ions
3546	0.92666421	organitzat
3547	0.92669158	Pérez
3548	0.92671896	pirates
3549	0.92674633	Potter
3550	0.92677370	pràctiques
3551	0.92680107	UEFA
3552	0.92682833	càrregues
3553	0.92685559	cridar
3554	0.92688284	enrere
3555	0.92691010	fases
3556	0.92693736	medievals
3557	0.92696462	National
3558	0.92699187	Newton
3559	0.92701913	partidari
3560	0.92704639	passeig
3561	0.92707364	Praga
3562	0.92710090	separada
3563	0.92712816	te
3564	0.92715542	vídua
3565	0.92718256	aprovar
3566	0.92720970	Bach
3567	0.92723684	candidats
3568	0.92726399	convèncer
3569	0.92729113	distinció
3570	0.92731827	extremadament
3571	0.92734541	hemisferi
3572	0.92737255	Henry
3573	0.92739970	intensa
3574	0.92742684	intervenir
3575	0.92745398	oposar
3576	0.92748112	personalitat
3577	0.92750827	prenent
3578	0.92753541	rectangular
3579	0.92756255	transformar
3580	0.92758969	variants
3581	0.92761684	Vietnam
3582	0.92764398	xarxes
3583	0.92767100	armades
3584	0.92769803	Brussel·les
3585	0.92772506	costum
3586	0.92775209	dictador
3587	0.92777911	dita
3588	0.92780614	enviats
3589	0.92783317	intel·lectuals
3590	0.92786020	originari
3591	0.92788722	pobres
3592	0.92791425	quàntica
3593	0.92794128	referències
3594	0.92796830	succeït
3595	0.92799533	útil
3596	0.92802236	Xàtiva
3597	0.92804927	bombardeig
3598	0.92807618	braços
3599	0.92810310	Carlemany
3600	0.92813001	dolça
3601	0.92815692	fonamentals
3602	0.92818383	Indianapolis
3603	0.92821075	judici
3604	0.92823766	legal
3605	0.92826457	Lluïsa
3606	0.92829148	Shah
3607	0.92831839	signes
3608	0.92834531	Wagner
3609	0.92837210	absolut
3610	0.92839890	àcids
3611	0.92842570	afirma
3612	0.92845250	estatus
3613	0.92847929	pertanyents
3614	0.92850609	plats
3615	0.92853289	profunda
3616	0.92855968	provisional
3617	0.92858648	socialdemòcrata
3618	0.92861328	vassall
3619	0.92863996	acostuma
3620	0.92866664	activament
3621	0.92869333	aprofitant
3622	0.92872001	Bages
3623	0.92874669	Creta
3624	0.92877337	estreta
3625	0.92880005	inspiració
3626	0.92882674	limitat
3627	0.92885342	mostres
3628	0.92888010	negar
3629	0.92890678	Octavi
3630	0.92893347	patriarca
3631	0.92896015	revolucionari
3632	0.92898683	usada
3633	0.92901351	utilitzades
3634	0.92904008	açò
3635	0.92906665	conseqüències
3636	0.92909321	elèctrics
3637	0.92911978	esperar
3638	0.92914635	executar
3639	0.92917292	hoquei
3640	0.92919948	negociar
3641	0.92922605	neu
3642	0.92925262	orgue
3643	0.92927918	pantà
3644	0.92930575	possibilitats
3645	0.92933232	regla
3646	0.92935889	signat
3647	0.92938545	Tomàs
3648	0.92941191	Alonso
3649	0.92943836	bell
3650	0.92946481	Bilbao
3651	0.92949126	caixa
3652	0.92951771	canceller
3653	0.92954417	con
3654	0.92957062	conreu
3655	0.92959707	decisiva
3656	0.92962352	executiu
3657	0.92964998	freqüentment
3658	0.92967643	Geòrgia
3659	0.92970288	Karl
3660	0.92972933	legions
3661	0.92975578	Loira
3662	0.92978224	obre
3663	0.92980869	programari
3664	0.92983514	quadrat
3665	0.92986148	alliberar
3666	0.92988782	factor
3667	0.92991415	molecular
3668	0.92994049	Nadal
3669	0.92996683	Osona
3670	0.92999316	preparació
3671	0.93001950	qüestions
3672	0.93004572	complexa
3673	0.93007195	comptes
3674	0.93009817	conduir
3675	0.93012439	cònsols
3676	0.93015061	denominat
3677	0.93017683	emetre
3678	0.93020306	enllaços
3679	0.93022928	equació
3680	0.93025550	Garcia
3681	0.93028172	habilitat
3682	0.93030795	kg
3683	0.93033417	Montevideo
3684	0.93036039	ossos
3685	0.93038661	pàgines
3686	0.93041283	parells
3687	0.93043906	separats
3688	0.93046528	vents
3689	0.93049139	afavorir
3690	0.93051749	capaços
3691	0.93054360	Carcassona
3692	0.93056971	cares
3693	0.93059582	Chicago
3694	0.93062192	espectadors
3695	0.93064803	expulsats
3696	0.93067414	formatge
3697	0.93070024	implica
3698	0.93072635	masia
3699	0.93075246	radi
3700	0.93077857	recorda
3701	0.93080467	responsabilitat
3702	0.93083078	risc
3703	0.93085689	subjecte
3704	0.93088299	típica
3705	0.93090910	UNESCO
3706	0.93093509	aconseguiren
3707	0.93096109	actriu
3708	0.93098708	Babilònia
3709	0.93101307	binària
3710	0.93103906	hipòtesi
3711	0.93106505	influir
3712	0.93109105	mundials
3713	0.93111704	poderós
3714	0.93114303	privilegi
3715	0.93116902	relativa
3716	0.93119502	tenim
3717	0.93122089	aliada
3718	0.93124677	Apol·lo
3719	0.93127265	Burgos
3720	0.93129852	Cilícia
3721	0.93132440	Damasc
3722	0.93135028	dedicar-se
3723	0.93137616	disposar
3724	0.93140203	Internet
3725	0.93142791	nascuda
3726	0.93145379	únics
3727	0.93147966	volien
3728	0.93150543	batalló
3729	0.93153119	canvia
3730	0.93155695	cursos
3731	0.93158271	dibuix
3732	0.93160848	formacions
3733	0.93163424	governant
3734	0.93166000	individu
3735	0.93168576	mantenen
3736	0.93171152	ponts
3737	0.93173729	retirà
3738	0.93176293	arqueològiques
3739	0.93178858	caracteritzen
3740	0.93181423	cementiri
3741	0.93183987	coma
3742	0.93186552	continu
3743	0.93189117	dits
3744	0.93191682	envoltat
3745	0.93194246	formades
3746	0.93196811	infanta
3747	0.93199376	intercanvi
3748	0.93201940	manifestacions
3749	0.93204505	massís
3750	0.93207070	necessitats
3751	0.93209635	pastor
3752	0.93212199	pilar
3753	0.93214764	Sabadell
3754	0.93217329	tancada
3755	0.93219893	tropical
3756	0.93222458	vocals
3757	0.93225023	vuitanta
3758	0.93227576	agrícoles
3759	0.93230129	Angeles
3760	0.93232683	crònica
3761	0.93235236	fidels
3762	0.93237789	indiquen
3763	0.93240342	Malta
3764	0.93242895	pagament
3765	0.93245449	participants
3766	0.93248002	privat
3767	0.93250555	Quint
3768	0.93253108	retornà
3769	0.93255661	Tiberi
3770	0.93258215	usos
3771	0.93260768	usuari
3772	0.93263310	cobert
3773	0.93265851	egipci
3774	0.93268393	enginyer
3775	0.93270935	Escipió
3776	0.93273476	Il
3777	0.93276018	Liceu
3778	0.93278560	mercenaris
3779	0.93281102	ocupen
3780	0.93283643	Peloponès
3781	0.93286185	primitiu
3782	0.93288727	serres
3783	0.93291257	an
3784	0.93293787	cerimònia
3785	0.93296317	confondre
3786	0.93298848	contemporanis
3787	0.93301378	Gabriel
3788	0.93303908	guanyador
3789	0.93306438	patrons
3790	0.93308968	propietari
3791	0.93311499	sec
3792	0.93314029	Siracusa
3793	0.93316559	tendències
3794	0.93319089	virrei
3795	0.93321608	constituït
3796	0.93324127	duu
3797	0.93326645	Elionor
3798	0.93329164	internes
3799	0.93331683	navegació
3800	0.93334202	oliva
3801	0.93336720	Rodríguez
3802	0.93339239	temporal
3803	0.93341758	valencians
3804	0.93344276	xifra
3805	0.93346784	agent
3806	0.93349291	alternativa
3807	0.93351798	burgesia
3808	0.93354305	Cretaci
3809	0.93356812	descoberta
3810	0.93359320	enfrontar-se
3811	0.93361827	episodis
3812	0.93364334	Ford
3813	0.93366841	Friedrich
3814	0.93369348	hàbitat
3815	0.93371856	hongarès
3816	0.93374363	interacció
3817	0.93376870	opció
3818	0.93379377	Pasqua
3819	0.93381885	presentat
3820	0.93384392	típicament
3821	0.93386899	veuen
3822	0.93389395	Adolf
3823	0.93391890	dimensió
3824	0.93394386	escorça
3825	0.93396882	Filipines
3826	0.93399378	impostos
3827	0.93401873	jo
3828	0.93404369	multitud
3829	0.93406865	passos
3830	0.93409360	Publi
3831	0.93411856	reputació
3832	0.93414352	seguia
3833	0.93416847	solars
3834	0.93419343	Troia
3835	0.93421827	blanques
3836	0.93424312	blocs
3837	0.93426796	cedit
3838	0.93429280	celebrat
3839	0.93431764	debat
3840	0.93434248	emperadors
3841	0.93436733	escrites
3842	0.93439217	ETA
3843	0.93441701	incursions
3844	0.93444185	jaciments
3845	0.93446669	judicial
3846	0.93449154	militants
3847	0.93451638	missatge
3848	0.93454122	tanc
3849	0.93456606	World
3850	0.93459079	abundants
3851	0.93461552	ànima
3852	0.93464024	artificial
3853	0.93466497	austríac
3854	0.93468970	avantatge
3855	0.93471443	barrancs
3856	0.93473915	específic
3857	0.93476388	estètica
3858	0.93478861	for
3859	0.93481333	Hèrcules
3860	0.93483806	inscripcions
3861	0.93486279	Paris
3862	0.93488751	resultant
3863	0.93491224	sagrada
3864	0.93493697	senyora
3865	0.93496170	tretze
3866	0.93498642	túnel
3867	0.93501115	UCD
3868	0.93503576	Antígon
3869	0.93506037	competència
3870	0.93508499	declaració
3871	0.93510960	desig
3872	0.93513421	emblema
3873	0.93515882	enclavament
3874	0.93518343	iniciat
3875	0.93520805	integrada
3876	0.93523266	permeté
3877	0.93525727	pluja
3878	0.93528188	primitiva
3879	0.93530650	pròpiament
3880	0.93533111	reducció
3881	0.93535572	suposadament
3882	0.93538033	Z
3883	0.93540483	afectar
3884	0.93542933	agrupació
3885	0.93545382	arquitectes
3886	0.93547832	avió
3887	0.93550282	Carl
3888	0.93552731	classificar
3889	0.93555181	dansa
3890	0.93557631	destí
3891	0.93560080	millora
3892	0.93562530	quedava
3893	0.93564980	topònim
3894	0.93567430	traslladat
3895	0.93569868	adults
3896	0.93572306	càncer
3897	0.93574744	dispositiu
3898	0.93577182	exactament
3899	0.93579621	gravetat
3900	0.93582059	paral·lel
3901	0.93584497	porter
3902	0.93586935	propietaris
3903	0.93589373	requereix
3904	0.93591812	vermella
3905	0.93594238	aliades
3906	0.93596665	Amsterdam
3907	0.93599092	basats
3908	0.93601518	cereals
3909	0.93603945	creença
3910	0.93606372	generar
3911	0.93608799	imperials
3912	0.93611225	indis
3913	0.93613652	permís
3914	0.93616079	Primo
3915	0.93618505	Records
3916	0.93620932	rendició
3917	0.93623359	revoltes
3918	0.93625785	segura
3919	0.93628212	signe
3920	0.93630639	trànsit
3921	0.93633066	triat
3922	0.93635492	vegetal
3923	0.93637919	Xavier
3924	0.93640334	Alcoi
3925	0.93642749	ampliació
3926	0.93645165	anomenà
3927	0.93647580	convocar
3928	0.93649995	daten
3929	0.93652410	dissoldre
3930	0.93654825	integral
3931	0.93657241	Iraq
3932	0.93659656	literari
3933	0.93662071	matemàtica
3934	0.93664486	Oviedo
3935	0.93666901	productor
3936	0.93669317	publica
3937	0.93671732	rècord
3938	0.93674147	situen
3939	0.93676562	Tòquio
3940	0.93678966	Abella
3941	0.93681370	aniversari
3942	0.93683773	calcular
3943	0.93686177	castellans
3944	0.93688581	Colòmbia
3945	0.93690984	contactes
3946	0.93693388	Corneli
3947	0.93695792	filòsof
